ntLink_4	91961	93156	FUN_000085	.	0
ntLink_4	94649	95412	FUN_000086	.	0
ntLink_4	96027	97222	FUN_000087	.	0
ntLink_4	98715	99478	FUN_000088	.	0
ntLink_4	100093	101288	FUN_000089	.	0
ntLink_4	102781	103544	FUN_000090	.	0
ntLink_4	104159	105354	FUN_000091	.	0
ntLink_4	106847	107610	FUN_000092	.	0
ntLink_4	108225	109420	FUN_000093	.	0
ntLink_4	110913	111676	FUN_000094	.	0
ntLink_4	112291	113486	FUN_000095	.	0
ntLink_4	114979	115742	FUN_000096	.	0
ntLink_4	116357	117552	FUN_000097	.	0
ntLink_4	119045	119808	FUN_000098	.	0
ntLink_4	120423	121618	FUN_000099	.	0
ntLink_4	123111	123874	FUN_000100	.	0
ntLink_4	124489	125684	FUN_000101	.	0
ntLink_4	127177	127940	FUN_000102	.	0
ntLink_4	128555	129750	FUN_000103	.	0
ntLink_4	130873	131654	FUN_000104	.	0
ntLink_4	132621	133816	FUN_000105	.	0
ntLink_4	134939	135720	FUN_000106	.	0
ntLink_4	136794	140432	FUN_000107	.	0
ntLink_4	140764	143046	FUN_000108	.	0
ntLink_4	144120	145381	FUN_000109	.	0
ntLink_4	145647	146410	FUN_000110	.	0
ntLink_4	147025	148220	FUN_000111	.	0
ntLink_4	149339	150118	FUN_000112	.	0
ntLink_4	151074	152269	FUN_000113	.	0
ntLink_4	153756	156324	FUN_000114	.	0
ntLink_4	157817	158580	FUN_000115	.	0
ntLink_4	159195	160390	FUN_000116	.	0
ntLink_4	161883	162646	FUN_000117	.	0
ntLink_4	163261	164456	FUN_000118	.	0
ntLink_4	165949	166712	FUN_000119	.	0
ntLink_4	167327	168522	FUN_000120	.	0
ntLink_4	169645	170426	FUN_000121	.	0
ntLink_4	175566	177881	FUN_000122	.	0
ntLink_4	178147	178910	FUN_000123	.	0
ntLink_4	179525	180720	FUN_000124	.	0
ntLink_4	182213	182976	FUN_000125	.	0
ntLink_4	183591	184786	FUN_000126	.	0
ntLink_4	186279	187042	FUN_000127	.	0
ntLink_4	187657	188852	FUN_000128	.	0
ntLink_4	190345	191108	FUN_000129	.	0
ntLink_4	191723	192918	FUN_000130	.	0
ntLink_4	194041	194822	FUN_000131	.	0
ntLink_4	195789	196984	FUN_000132	.	0
ntLink_4	197895	198207	FUN_000133	.	0
ntLink_4	198471	199234	FUN_000134	.	0
ntLink_4	199956	202267	FUN_000135	.	0
ntLink_4	202531	203294	FUN_000136	.	0
ntLink_4	204726	205104	FUN_000137	0	9
ntLink_4	206223	207002	FUN_000138	.	0
ntLink_4	207958	209153	FUN_000139	.	0
ntLink_4	210640	213208	FUN_000140	.	0
ntLink_4	214123	215334	FUN_000141	.	0
ntLink_4	216959	220111	FUN_000142	.	0
ntLink_4	220377	221140	FUN_000143	.	0
ntLink_4	221755	222950	FUN_000144	.	0
ntLink_4	224073	224854	FUN_000145	.	0
ntLink_4	228139	228918	FUN_000146	.	0
ntLink_4	229885	231081	FUN_000147	0	1
ntLink_4	233070	234265	FUN_000148	.	0
ntLink_4	235183	237625	FUN_000149	.	0
ntLink_4	242021	243628	FUN_000150	.	0
ntLink_4	243894	244657	FUN_000151	.	0
ntLink_4	245272	246467	FUN_000152	.	0
ntLink_4	247960	248723	FUN_000153	.	0
ntLink_4	249338	250533	FUN_000154	.	0
ntLink_4	252026	252789	FUN_000155	.	0
ntLink_4	253404	254599	FUN_000156	.	0
ntLink_4	256092	256855	FUN_000157	.	0
ntLink_4	257470	258665	FUN_000158	.	0
ntLink_4	260158	260921	FUN_000159	.	0
ntLink_4	261536	262731	FUN_000160	.	0
ntLink_4	264224	264987	FUN_000161	.	0
ntLink_4	265602	266797	FUN_000162	.	0
ntLink_4	268290	269053	FUN_000163	.	0
ntLink_4	269668	270863	FUN_000164	.	0
ntLink_4	272356	273119	FUN_000165	.	0
ntLink_4	273734	274929	FUN_000166	.	0
ntLink_4	276422	277185	FUN_000167	.	0
ntLink_4	277800	278995	FUN_000168	.	0
ntLink_4	280488	281251	FUN_000169	.	0
ntLink_4	281866	283061	FUN_000170	.	0
ntLink_4	284552	285315	FUN_000171	.	0
ntLink_4	285930	287125	FUN_000172	.	0
ntLink_4	288618	289381	FUN_000173	.	0
ntLink_4	289996	291191	FUN_000174	.	0
ntLink_4	292684	293447	FUN_000175	.	0
ntLink_4	294062	295257	FUN_000176	.	0
ntLink_4	296750	297513	FUN_000177	.	0
ntLink_4	298128	299323	FUN_000178	.	0
ntLink_4	300816	301579	FUN_000179	.	0
ntLink_4	302194	303389	FUN_000180	.	0
ntLink_6	22602	27787	FUN_000181	35.11536079	14
ntLink_6	36085	36466	FUN_000182	25.75757567	3
ntLink_6	43600	44737	FUN_000183	1.52927003	33
ntLink_6	45881	56839	FUN_000184	1.230024267	202
ntLink_6	68889	102137	FUN_000185	1.629586077	443
ntLink_6	102619	108802	FUN_000186	0.6475087761	67
ntLink_6	111263	112163	FUN_000187	0.22222224	25
ntLink_6	114097	116086	FUN_000188	0.2314815	24
ntLink_6	118125	121331	FUN_000189	58.18434729	31
ntLink_6	122180	123680	FUN_000190	1.550116545	33
ntLink_6	124764	125773	FUN_000191	80.097007	5
ntLink_6	128164	135835	FUN_000192	66.03405609	101
ntLink_6	135961	138788	FUN_000193	27.63488386	21
ntLink_6	142751	163004	FUN_000194	33.33799224	283
ntLink_6	163350	176765	FUN_000195	24.83136944	123
ntLink_6	178940	179381	FUN_000196	0	2
ntLink_6	194313	207101	FUN_000197	71.93705383	107
ntLink_6	207209	211307	FUN_000198	49.28198853	38
ntLink_6	214710	215639	FUN_000199	0.9199134286	28
ntLink_6	222834	230588	FUN_000200	31.72481715	75
ntLink_6	235453	236426	FUN_000201	72.30552838	21
ntLink_6	239932	249620	FUN_000202	39.78451549	164
ntLink_6	252596	259283	FUN_000203	64.32007576	54
ntLink_6	259437	269385	FUN_000204	29.16974487	163
ntLink_6	275616	277744	FUN_000205	49.84894987	23
ntLink_6	279097	280180	FUN_000206	27.32117992	13
ntLink_6	280439	284965	FUN_000207	12.25816993	45
ntLink_6	286516	290091	FUN_000208	44.173821	16
ntLink_6	291801	295721	FUN_000209	1.020362817	82
ntLink_6	299039	313127	FUN_000210	15.31813507	193
ntLink_6	316223	318428	FUN_000211	0.1540832034	59
ntLink_6	321936	332803	FUN_000212	0.4831311107	271
ntLink_6	333958	346093	FUN_000213	0.3555676124	258
ntLink_6	352426	352501	FUN_000214	.	0
ntLink_6	353902	372518	FUN_000215	0.5448553544	474
ntLink_6	376194	383850	FUN_000216	25.39068215	86
ntLink_6	384802	399901	FUN_000217	14.14605549	176
ntLink_6	400410	400482	FUN_000218	0	4
ntLink_6	401223	418855	FUN_000219	0.2970261526	308
ntLink_6	432052	440995	FUN_000220	1.7801825	218
ntLink_6	444083	457486	FUN_000221	0.6633477804	337
ntLink_6	458715	463246	FUN_000222	2.94849266	97
ntLink_6	463552	468936	FUN_000223	12.19451402	64
ntLink_6	469918	477509	FUN_000224	3.782915271	155
ntLink_6	514417	515790	FUN_000225	0	3
ntLink_6	517708	522525	FUN_000226	0.7986636989	93
ntLink_6	524661	528211	FUN_000227	54.93055559	32
ntLink_6	530517	538556	FUN_000228	18.00648691	97
ntLink_6	540613	542040	FUN_000229	0.6937799091	22
ntLink_6	542058	548872	FUN_000230	70.80971448	60
ntLink_6	550603	579172	FUN_000231	69.06184287	255
ntLink_6	595628	606733	FUN_000232	32.46202489	119
ntLink_6	609881	612160	FUN_000233	0.3235294133	75
ntLink_6	626047	630602	FUN_000234	61.07833612	24
ntLink_6	630933	631739	FUN_000235	61.40608544	9
ntLink_6	634622	646369	FUN_000236	4.998083704	203
ntLink_6	647901	657602	FUN_000237	32.11835023	116
ntLink_6	660261	671888	FUN_000238	68.88671659	108
ntLink_6	672561	675854	FUN_000239	26.99973108	39
ntLink_6	679718	680917	FUN_000240	0	21
ntLink_6	681961	682033	FUN_000241	0	7
ntLink_6	686674	691171	FUN_000242	0.5512970216	139
ntLink_6	692900	700074	FUN_000243	42.16628391	103
ntLink_6	702936	706555	FUN_000244	4.462926667	117
ntLink_6	720206	722681	FUN_000245	1.444214873	55
ntLink_6	723063	724300	FUN_000246	0.3174603333	42
ntLink_6	725004	737538	FUN_000247	7.856863844	262
ntLink_6	749187	755032	FUN_000248	1.921471344	128
ntLink_6	765721	765796	FUN_000249	.	0
ntLink_6	772050	774354	FUN_000250	0.2858213125	64
ntLink_6	781329	781392	FUN_000251	.	0
ntLink_6	786052	788870	FUN_000252	0.03483106897	87
ntLink_6	790993	791260	FUN_000253	0	5
ntLink_6	793154	793553	FUN_000254	4.520555227	22
ntLink_6	802597	803268	FUN_000255	0	19
ntLink_6	807393	814727	FUN_000256	10.28424571	72
ntLink_6	816269	821126	FUN_000257	1.262013397	58
ntLink_6	821913	821986	FUN_000258	7.573836714	7
ntLink_6	831961	833950	FUN_000259	1.065088769	26
ntLink_6	843955	848418	FUN_000260	26.64329243	75
ntLink_6	850427	854076	FUN_000261	0.3055011386	101
ntLink_6	855747	860072	FUN_000262	51.19989027	40
ntLink_6	861444	878782	FUN_000263	18.87768284	279
ntLink_6	884987	886628	FUN_000264	0.203423125	72
ntLink_6	893738	900351	FUN_000265	26.33222233	120
ntLink_6	907065	912690	FUN_000266	1.20005326	123
ntLink_6	913464	917632	FUN_000267	0.2165280187	107
ntLink_6	920327	925610	FUN_000268	0.2820512889	135
ntLink_6	928813	938995	FUN_000269	2.501188049	204
ntLink_6	940805	944220	FUN_000270	39.25629407	44
ntLink_6	945647	950649	FUN_000271	26.41228581	43
ntLink_6	952948	958603	FUN_000272	1.219457699	93
ntLink_6	961601	962590	FUN_000273	0.2551020357	28
ntLink_6	975614	978599	FUN_000274	0.7655392597	77
ntLink_6	988547	988850	FUN_000275	0.8903133889	18
ntLink_6	995152	1001860	FUN_000276	13.2733949	124
ntLink_6	1008635	1009789	FUN_000277	0.1385041579	38
ntLink_6	1013473	1013809	FUN_000278	74.92063467	3
ntLink_6	1015362	1015998	FUN_000279	0	22
ntLink_6	1020617	1022074	FUN_000280	12.71006887	32
ntLink_6	1025190	1026115	FUN_000281	18.75	16
ntLink_6	1029198	1034839	FUN_000282	0.4025888741	143
ntLink_6	1036768	1038660	FUN_000283	0.09661836232	69
ntLink_6	1048768	1051507	FUN_000284	0.24725275	60
ntLink_6	1054687	1063345	FUN_000285	26.51741219	102
ntLink_6	1067606	1069698	FUN_000286	0	33
ntLink_6	1074166	1075941	FUN_000287	0	21
ntLink_6	1077896	1095963	FUN_000288	34.68250063	273
ntLink_6	1096060	1104138	FUN_000289	1.019674757	235
ntLink_6	1106991	1112425	FUN_000290	3.368723121	58
ntLink_6	1113400	1116451	FUN_000291	16.57537546	28
ntLink_6	1117303	1123532	FUN_000292	0.5991654755	204
ntLink_6	1141342	1142082	FUN_000293	.	0
ntLink_6	1153370	1157907	FUN_000294	3.473331079	89
ntLink_6	1177408	1193536	FUN_000295	2.075685929	438
ntLink_6	1194159	1204382	FUN_000296	0.3900178305	295
ntLink_6	1204389	1212449	FUN_000297	0.7687331058	208
ntLink_6	1213975	1217309	FUN_000298	0.6334175152	66
ntLink_6	1227028	1231255	FUN_000299	2.245101049	81
ntLink_6	1231335	1239096	FUN_000300	0.5047259138	116
ntLink_6	1250631	1257545	FUN_000301	1.378646581	217
ntLink_6	1258449	1259885	FUN_000302	0.1854796	45
ntLink_6	1272939	1276267	FUN_000303	1.02354155	100
ntLink_6	1278203	1284789	FUN_000304	0.3910856178	157
ntLink_6	1287435	1290573	FUN_000305	0.05797101449	69
ntLink_6	1302659	1305391	FUN_000306	0.5818583623	69
ntLink_6	1313389	1314869	FUN_000307	6.646825417	24
ntLink_6	1316053	1316126	FUN_000308	.	0
ntLink_6	1316323	1316398	FUN_000309	.	0
ntLink_6	1321246	1322003	FUN_000310	.	0
ntLink_6	1343493	1346071	FUN_000311	0.3528058514	74
ntLink_6	1351921	1359989	FUN_000312	.	0
ntLink_6	1360784	1378074	FUN_000313	18.8235295	2
ntLink_6	1378823	1387838	FUN_000314	.	0
ntLink_6	1388603	1398691	FUN_000315	0	5
ntLink_6	1407486	1426569	FUN_000316	1.239263448	143
ntLink_6	1429040	1429677	FUN_000317	0	20
ntLink_6	1449037	1467266	FUN_000318	1.084484297	165
ntLink_6	1470464	1474213	FUN_000319	54.83596371	34
ntLink_6	1474364	1494727	FUN_000320	8.917376377	379
ntLink_6	1496169	1498461	FUN_000321	0.25	40
ntLink_6	1502633	1509920	FUN_000322	35.70877536	14
ntLink_6	1516506	1542576	FUN_000323	3.315052983	484
ntLink_6	1544821	1549662	FUN_000324	0.9399774653	101
ntLink_6	1551038	1551626	FUN_000325	0	18
ntLink_6	1551714	1556121	FUN_000326	0.5080613889	90
ntLink_6	1558207	1575121	FUN_000327	6.873532845	349
ntLink_6	1577318	1590222	FUN_000328	15.81752978	216
ntLink_6	1590513	1593894	FUN_000329	26.90121044	32
ntLink_6	1595482	1639314	FUN_000330	20.89637431	537
ntLink_6	1643532	1643847	FUN_000331	0	8
ntLink_6	1650910	1651883	FUN_000332	6.1841271	10
ntLink_6	1657255	1657331	FUN_000333	.	0
ntLink_6	1662954	1669239	FUN_000334	0	74
ntLink_6	1677469	1683274	FUN_000335	0.2900378361	61
ntLink_6	1693813	1696428	FUN_000336	0	57
ntLink_6	1696723	1699249	FUN_000337	0	49
ntLink_6	1702908	1706354	FUN_000338	0	19
ntLink_6	1715233	1717327	FUN_000339	1.403508789	19
ntLink_6	1717342	1721039	FUN_000340	0.4991087333	30
ntLink_6	1743690	1754153	FUN_000341	1.514060902	133
ntLink_6	1761499	1762883	FUN_000342	0	5
ntLink_6	1762960	1764939	FUN_000343	3.427128417	36
ntLink_6	1767428	1769355	FUN_000344	0	39
ntLink_6	1777812	1792467	FUN_000345	0.2206020556	234
ntLink_6	1792653	1793179	FUN_000346	4.190506706	17
ntLink_6	1795152	1804779	FUN_000347	0.3361185625	304
ntLink_6	1813375	1823271	FUN_000348	0.9607152532	233
ntLink_6	1825863	1826250	FUN_000349	0	14
ntLink_6	1830684	1835747	FUN_000350	39.24488323	60
ntLink_6	1841956	1867455	FUN_000351	0.6593183618	655
ntLink_6	1869754	1887246	FUN_000352	44.53242961	201
ntLink_6	1894943	1909251	FUN_000353	52.42952644	103
ntLink_6	1913978	1914050	FUN_000354	.	0
ntLink_6	1917355	1919378	FUN_000355	0	7
ntLink_6	1930287	1961594	FUN_000356	2.6222	37
ntLink_6	1966889	1967423	FUN_000357	0	8
ntLink_6	1996672	1996745	FUN_000358	.	0
ntLink_6	2010259	2012270	FUN_000359	.	0
ntLink_6	2025235	2043566	FUN_000360	0	8
ntLink_6	2050512	2050585	FUN_000361	.	0
ntLink_6	2051201	2067355	FUN_000362	40	1
ntLink_6	2068039	2068112	FUN_000363	.	0
ntLink_6	2073576	2073649	FUN_000364	.	0
ntLink_6	2074388	2075167	FUN_000365	.	0
ntLink_6	2088175	2094436	FUN_000366	.	0
ntLink_6	2094723	2099648	FUN_000367	19.19480029	17
ntLink_6	2101929	2103996	FUN_000368	.	0
ntLink_6	2135905	2139830	FUN_000369	59.15016963	8
ntLink_6	2145305	2149657	FUN_000370	30.60826395	38
ntLink_6	2152512	2159912	FUN_000371	33.81114927	30
ntLink_6	2160132	2166873	FUN_000372	71.65791984	25
ntLink_6	2174791	2181537	FUN_000373	53.93291935	71
ntLink_6	2185843	2199020	FUN_000374	2.261066963	349
ntLink_6	2216000	2216456	FUN_000375	0	21
ntLink_6	2219648	2229414	FUN_000376	16.37303931	111
ntLink_6	2233440	2234158	FUN_000377	.	0
ntLink_6	2235884	2242485	FUN_000378	19.51675533	51
ntLink_6	2246006	2249607	FUN_000379	0.1734133333	99
ntLink_6	2250766	2251887	FUN_000380	0.46875	32
ntLink_6	2252561	2252861	FUN_000381	0	11
ntLink_6	2254349	2255441	FUN_000382	0.1360544286	35
ntLink_6	2256591	2263033	FUN_000383	0.3044341345	119
ntLink_6	2266441	2276113	FUN_000384	13.16586322	200
ntLink_6	2309138	2309498	FUN_000385	0	8
ntLink_6	2315403	2316001	FUN_000386	0.2024291538	26
ntLink_6	2317440	2339518	FUN_000387	0.3380037645	467
ntLink_6	2339672	2340326	FUN_000388	0	18
ntLink_6	2346518	2346860	FUN_000389	0.6060606	15
ntLink_6	2350746	2352249	FUN_000390	2.324682333	87
ntLink_6	2357298	2358768	FUN_000391	0.119047619	42
ntLink_6	2361673	2365966	FUN_000392	0.1490312951	122
ntLink_6	2373597	2379181	FUN_000393	51.15013246	70
ntLink_6	2380411	2382025	FUN_000394	0.09970089831	59
ntLink_6	2383832	2385590	FUN_000395	15.7028658	25
ntLink_6	2386551	2392800	FUN_000396	1.037580132	151
ntLink_6	2394684	2407098	FUN_000397	15.62424029	224
ntLink_6	2410111	2412719	FUN_000398	49.49389736	25
ntLink_6	2417980	2422586	FUN_000399	43.7124353	57
ntLink_6	2424635	2429623	FUN_000400	0.1842931639	122
ntLink_6	2436694	2439803	FUN_000401	1.525879874	95
ntLink_6	2446671	2448836	FUN_000402	48.86047124	34
ntLink_6	2451260	2477970	FUN_000403	15.05966174	433
ntLink_6	2491179	2527435	FUN_000404	53.10592356	630
ntLink_6	2532976	2533266	FUN_000405	.	0
ntLink_6	2547307	2547631	FUN_000406	71.83347879	14
ntLink_6	2585402	2607904	FUN_000407	34.01770969	230
ntLink_6	2610546	2622828	FUN_000408	59.72449396	182
ntLink_6	2625462	2630913	FUN_000409	1.492446404	114
ntLink_6	2636366	2641347	FUN_000410	0	85
ntLink_6	2646547	2650119	FUN_000411	0.2350328265	98
ntLink_6	2652516	2652912	FUN_000412	0	17
ntLink_6	2653670	2655983	FUN_000413	0.5704099804	51
ntLink_6	2658913	2664360	FUN_000414	0.3359579817	109
ntLink_6	2672781	2690007	FUN_000415	0.4789678174	334
ntLink_6	2696826	2701759	FUN_000416	1.85823592	100
ntLink_6	2715718	2720868	FUN_000417	0.0735294125	80
ntLink_6	2727747	2734866	FUN_000418	8.247435657	140
ntLink_6	2737790	2749013	FUN_000419	0.1871882114	175
ntLink_6	2764982	2767072	FUN_000420	.	0
ntLink_6	2777819	2778850	FUN_000421	.	0
ntLink_6	2787030	2790342	FUN_000422	.	0
ntLink_6	2794747	2796608	FUN_000423	.	0
ntLink_6	2811768	2858245	FUN_000424	.	0
ntLink_6	2863956	2864987	FUN_000425	.	0
ntLink_6	2873167	2876479	FUN_000426	.	0
ntLink_6	2879022	2882745	FUN_000427	.	0
ntLink_6	2897905	2900093	FUN_000428	.	0
ntLink_6	2919874	2923826	FUN_000429	.	0
ntLink_6	2940432	2944382	FUN_000430	.	0
ntLink_6	2949023	2951111	FUN_000431	.	0
ntLink_6	2968883	2971063	FUN_000432	0	15
ntLink_6	2987794	2992790	FUN_000433	0.2177592552	145
ntLink_6	2993343	2993718	FUN_000434	0	14
ntLink_6	2996270	2996343	FUN_000435	.	0
ntLink_6	2998890	2999388	FUN_000436	0	18
ntLink_6	3000407	3014267	FUN_000437	5.004030015	323
ntLink_6	3015863	3018893	FUN_000438	0.2330827053	95
ntLink_6	3025633	3032048	FUN_000439	20.65703939	74
ntLink_6	3033453	3073750	FUN_000440	3.222500446	874
ntLink_6	3077330	3099090	FUN_000441	2.312297479	585
ntLink_6	3111067	3119137	FUN_000442	0.8626413765	247
ntLink_6	3119756	3146491	FUN_000443	0.3869140571	823
ntLink_6	3150250	3151564	FUN_000444	0	1
ntLink_6	3155030	3156209	FUN_000445	1.282051333	6
ntLink_6	3160946	3161270	FUN_000446	.	0
ntLink_6	3165187	3166331	FUN_000447	.	0
ntLink_6	3167298	3172196	FUN_000448	49.31434316	25
ntLink_6	3172398	3176747	FUN_000449	4.833008525	61
ntLink_6	3179560	3191337	FUN_000450	0.2285672217	212
ntLink_6	3195666	3198280	FUN_000451	.	0
ntLink_6	3210733	3213166	FUN_000452	0	12
ntLink_6	3215010	3223667	FUN_000453	0	35
ntLink_6	3229327	3239579	FUN_000454	0.7187415774	239
ntLink_6	3255141	3259965	FUN_000455	0.2235469426	122
ntLink_6	3262843	3262919	FUN_000456	0	3
ntLink_6	3267791	3268433	FUN_000457	.	0
ntLink_6	3269897	3270295	FUN_000458	0	7
ntLink_6	3276458	3283356	FUN_000459	0.4027276184	228
ntLink_6	3288199	3299383	FUN_000460	1.515018336	214
ntLink_6	3307862	3318250	FUN_000461	1.609767485	167
ntLink_6	3321636	3333008	FUN_000462	1.044397816	266
ntLink_6	3336059	3336137	FUN_000463	0	5
ntLink_6	3337638	3339080	FUN_000464	0.1937984419	43
ntLink_6	3339806	3345740	FUN_000465	1.760502585	164
ntLink_6	3359032	3379605	FUN_000466	5.262004954	437
ntLink_6	3381105	3385593	FUN_000467	5.794283158	57
ntLink_6	3387299	3390046	FUN_000468	0.2647236522	92
ntLink_6	3390753	3396525	FUN_000469	0.1504815393	89
ntLink_6	3396803	3398898	FUN_000470	0.14285714	50
ntLink_6	3400848	3406670	FUN_000471	0.5525542617	149
ntLink_6	3408472	3408871	FUN_000472	1.398601417	12
ntLink_6	3414527	3420124	FUN_000473	0.3718260567	141
ntLink_6	3428466	3430334	FUN_000474	0.1524390244	41
ntLink_6	3440655	3441786	FUN_000475	4.982621455	22
ntLink_6	3442383	3443226	FUN_000476	0.2777777778	18
ntLink_6	3444081	3457155	FUN_000477	0.76098049	251
ntLink_6	3468351	3474824	FUN_000478	0.3717198444	135
ntLink_6	3478854	3481369	FUN_000479	0	41
ntLink_6	3483022	3484217	FUN_000480	0	41
ntLink_6	3485585	3487270	FUN_000481	0.28782895	40
ntLink_6	3497384	3505176	FUN_000482	0.02003606452	217
ntLink_6	3508771	3520985	FUN_000483	16.2838271	231
ntLink_6	3527287	3527360	FUN_000484	0	6
ntLink_6	3528826	3529213	FUN_000485	0	17
ntLink_6	3529808	3531079	FUN_000486	0.505343717	53
ntLink_6	3537970	3539080	FUN_000487	0	36
ntLink_6	3544456	3548865	FUN_000488	35.28527251	43
ntLink_6	3556817	3611924	FUN_000489	75.87253175	452
ntLink_6	3616616	3617090	FUN_000490	0	15
ntLink_6	3619168	3621309	FUN_000491	0	10
ntLink_6	3624105	3626701	FUN_000492	0	1
ntLink_6	3626920	3630476	FUN_000493	1.559714765	17
ntLink_6	3634396	3636391	FUN_000494	1.04594329	31
ntLink_6	3652237	3655522	FUN_000495	.	0
ntLink_6	3655883	3657193	FUN_000496	0.4132231364	22
ntLink_6	3665067	3666432	FUN_000497	0	37
ntLink_6	3673365	3681443	FUN_000498	43.10014382	117
ntLink_6	3686346	3698035	FUN_000499	15.04646767	201
ntLink_6	3703610	3712623	FUN_000500	53.55842125	99
ntLink_6	3717731	3718661	FUN_000501	0	33
ntLink_6	3723440	3730892	FUN_000502	17.67166548	212
ntLink_6	3745738	3752001	FUN_000503	.	0
ntLink_6	3762723	3763981	FUN_000504	.	0
ntLink_6	3765641	3765715	FUN_000505	.	0
ntLink_6	3768156	3770338	FUN_000506	0	1
ntLink_6	3771522	3773727	FUN_000507	63.4418916	10
ntLink_6	3774013	3774697	FUN_000508	.	0
ntLink_6	3774837	3775994	FUN_000509	.	0
ntLink_6	3784858	3785236	FUN_000510	0	2
ntLink_6	3786214	3799919	FUN_000511	0.7450698449	303
ntLink_6	3808793	3809933	FUN_000512	0.4004329286	28
ntLink_6	3838547	3839001	FUN_000513	0	14
ntLink_6	3854553	3855757	FUN_000514	0.63030304	25
ntLink_6	3859230	3860178	FUN_000515	0	29
ntLink_6	3862331	3863267	FUN_000516	0.1953125	32
ntLink_6	3887809	3889717	FUN_000517	0.1196172273	44
ntLink_6	3891439	3902167	FUN_000518	3.682225428	292
ntLink_6	3905730	3917594	FUN_000519	0.6240121667	282
