FUN_002378-T1	sp|Q8TCT0|CERK1_HUMAN	45.077	457	231	5	81	527	83	529	3.30e-137	407
FUN_002379-T1	sp|P54645|AAPK1_RAT	28.339	307	179	10	143	441	6	279	7.29e-24	104
FUN_002382-T1	sp|Q4R2Y9|ABHD2_MACFA	40.244	410	237	4	4	410	16	420	6.22e-110	329
FUN_002405-T1	sp|O73853|CP17A_ICTPU	32.574	439	287	7	11	443	31	466	2.51e-80	257
FUN_002429-T1	sp|P92958|KIN11_ARATH	33.840	263	166	4	369	630	17	272	2.92e-38	148
FUN_002429-T2	sp|Q940H6|SRK2E_ARATH	35.849	212	127	5	372	580	21	226	8.98e-35	134
FUN_002433-T1	sp|Q4WF54|SIDH_ASPFU	29.600	250	169	4	59	306	21	265	8.28e-26	103
FUN_002454-T1	sp|Q38997|KIN10_ARATH	31.900	279	175	7	79	348	18	290	1.75e-36	138
FUN_002454-T2	sp|Q38997|KIN10_ARATH	32.014	278	174	7	142	410	19	290	3.50e-36	139
FUN_002578-T1	sp|P05183|CP3A2_RAT	38.958	480	278	8	48	517	23	497	3.33e-103	318
FUN_002579-T1	sp|P05183|CP3A2_RAT	35.984	503	304	10	6	497	2	497	7.49e-98	303
FUN_002667-T1	sp|Q7TMF5|SPA12_MOUSE	28.650	363	248	8	21	381	58	411	1.47e-47	166
FUN_002679-T1	sp|P51813|BMX_HUMAN	38.182	110	67	1	3	112	533	641	1.21e-22	90.9
FUN_002682-T1	sp|P51813|BMX_HUMAN	36.299	281	157	5	396	676	411	669	1.30e-51	189
FUN_002683-T1	sp|P51813|BMX_HUMAN	37.276	279	153	6	263	541	411	667	2.20e-53	191
FUN_002697-T1	sp|Q9X248|FABG_THEMA	38.889	252	138	6	38	280	2	246	1.84e-52	171
FUN_002723-T1	sp|P39954|SAHH_YEAST	48.884	448	213	3	79	510	2	449	1.15e-147	430
FUN_002838-T1	sp|P51813|BMX_HUMAN	36.601	153	95	1	98	250	523	673	9.11e-30	118
FUN_002878-T1	sp|P51813|BMX_HUMAN	32.534	292	167	7	11	300	410	673	1.67e-39	147
FUN_002889-T1	sp|P51813|BMX_HUMAN	33.981	206	120	4	46	250	483	673	8.59e-34	129
FUN_002889-T2	sp|P51813|BMX_HUMAN	34.171	199	116	3	2	200	490	673	2.65e-34	127
FUN_002902-T1	sp|P51813|BMX_HUMAN	33.180	217	119	6	23	239	410	600	2.42e-22	95.1
FUN_002935-T1	sp|P51813|BMX_HUMAN	32.414	290	170	6	11	300	410	673	2.24e-41	151
FUN_003163-T1	sp|P05370|G6PD_RAT	66.112	481	162	1	46	526	30	509	0.0	697
FUN_003163-T2	sp|P05370|G6PD_RAT	66.112	481	162	1	7	487	30	509	0.0	697
FUN_003450-T1	sp|Q6T3U3|NPCL1_RAT	21.581	658	427	16	245	821	567	1216	1.24e-37	152
FUN_003453-T1	sp|Q7TXL8|PPSC_MYCBO	26.238	2241	1378	69	870	2987	37	2125	6.98e-162	558
FUN_003587-T1	sp|P51813|BMX_HUMAN	32.646	291	171	6	60	350	410	675	1.38e-50	179
FUN_003718-T1	sp|P37193|ADXH1_DROME	70.149	134	40	0	54	187	39	172	3.09e-71	213
FUN_003800-T1	sp|P0C5E4|PTPRQ_MOUSE	28.496	379	230	14	233	603	626	971	7.14e-24	107
FUN_003840-T1	sp|O88488|PTPRQ_RAT	39.716	282	164	3	886	1165	1984	2261	6.87e-57	218
FUN_003844-T1	sp|Q5ZLF4|ZNT5_CHICK	44.134	358	175	2	25	382	400	732	1.94e-93	295
FUN_003844-T2	sp|Q28CE7|ZNT5_XENTR	51.634	153	66	1	29	181	403	547	2.88e-49	172
FUN_003852-T1	sp|Q9BRB3|PIGQ_HUMAN	30.292	548	307	15	10	526	3	506	3.75e-61	214
FUN_003852-T2	sp|Q9QYT7|PIGQ_MOUSE	42.215	289	145	5	333	621	313	579	3.72e-62	215
FUN_003856-T1	sp|A0A0C2SRU0|IBOD_AMAMK	42.121	330	162	8	26	328	1	328	3.50e-79	246
FUN_003857-T1	sp|A0A0C2SRU0|IBOD_AMAMK	43.636	330	157	8	597	899	1	328	3.54e-80	263
FUN_003859-T1	sp|A0A0C2SRU0|IBOD_AMAMK	40.282	355	179	9	112	439	1	349	1.60e-77	245
FUN_003861-T1	sp|A0A0C2SRU0|IBOD_AMAMK	42.121	330	162	8	122	424	1	328	1.60e-77	249
FUN_003863-T1	sp|A0A0C2SRU0|IBOD_AMAMK	43.939	330	156	8	124	426	1	328	2.98e-85	265
FUN_003867-T1	sp|A0A0C2SRU0|IBOD_AMAMK	42.121	330	162	8	26	328	1	328	5.00e-79	246
FUN_003868-T1	sp|A0A0C2SRU0|IBOD_AMAMK	43.636	330	157	8	161	463	1	328	1.63e-84	264
FUN_003869-T1	sp|A0A0C2SRU0|IBOD_AMAMK	41.261	349	176	8	123	444	1	347	6.78e-82	256
FUN_003871-T1	sp|A0A0C2SRU0|IBOD_AMAMK	41.972	355	173	10	570	897	1	349	2.35e-80	263
FUN_003874-T1	sp|A0A0C2SRU0|IBOD_AMAMK	43.769	329	157	7	120	421	1	328	1.35e-84	265
FUN_003875-T1	sp|A0A0C2SRU0|IBOD_AMAMK	42.121	330	162	8	31	333	1	328	1.36e-82	254
FUN_003876-T1	sp|A0A0C2SRU0|IBOD_AMAMK	40.678	354	178	10	123	449	1	349	8.50e-78	245
FUN_003882-T1	sp|O88488|PTPRQ_RAT	31.208	298	182	12	592	885	667	945	3.49e-21	100
FUN_003887-T1	sp|Q38997|KIN10_ARATH	35.361	263	162	3	34	293	16	273	8.63e-51	176
FUN_003887-T2	sp|Q38997|KIN10_ARATH	35.361	263	162	3	39	298	16	273	1.74e-50	175
FUN_003917-T1	sp|P0C5E4|PTPRQ_MOUSE	28.800	375	227	15	230	593	626	971	5.31e-25	110
FUN_003919-T1	sp|P0C5E4|PTPRQ_MOUSE	28.723	376	226	16	230	593	626	971	1.34e-24	109
FUN_003921-T1	sp|P0C5E4|PTPRQ_MOUSE	29.067	375	226	15	230	593	626	971	1.96e-25	112
FUN_003923-T1	sp|P0C5E4|PTPRQ_MOUSE	28.533	375	228	14	230	593	626	971	6.26e-25	110
FUN_003924-T1	sp|P0C5E4|PTPRQ_MOUSE	31.707	410	234	20	222	621	533	906	8.20e-36	146
FUN_003925-T1	sp|Q9UMZ3|PTPRQ_HUMAN	36.429	280	163	6	752	1020	2015	2290	3.75e-47	185
FUN_004000-T1	sp|Q8IZF2|AGRF5_HUMAN	29.060	351	220	14	885	1212	931	1275	3.32e-32	136
FUN_004036-T1	sp|Q55GC7|SGMD_DICDI	25.561	446	267	19	80	496	21	430	5.94e-32	127
FUN_004056-T1	sp|P92958|KIN11_ARATH	31.522	276	166	5	524	798	19	272	1.22e-33	137
FUN_004060-T1	sp|Q9WVT0|AGRF5_RAT	30.398	352	215	13	283	607	929	1277	9.36e-35	141
FUN_004060-T2	sp|Q9WVT0|AGRF5_RAT	30.398	352	215	13	283	607	929	1277	1.61e-34	141
FUN_004062-T1	sp|Q8RY89|PI5K8_ARATH	40.602	133	78	1	30	162	26	157	2.55e-22	94.0
FUN_004071-T1	sp|Q9UMZ3|PTPRQ_HUMAN	27.273	407	260	14	42	445	713	1086	1.59e-27	120
FUN_004078-T1	sp|O74557|NCB5R_SCHPO	37.500	232	131	4	114	343	58	277	5.93e-46	158
FUN_004079-T1	sp|Q8IZF2|AGRF5_HUMAN	31.290	310	193	11	994	1286	968	1274	9.58e-31	131
FUN_004079-T2	sp|Q9WVT0|AGRF5_RAT	29.803	406	234	18	910	1285	892	1276	2.19e-30	130
FUN_004085-T1	sp|Q8IZF2|AGRF5_HUMAN	27.978	554	322	25	517	1035	795	1306	3.31e-36	149
FUN_004085-T2	sp|Q8IZF2|AGRF5_HUMAN	27.405	551	329	23	517	1035	795	1306	7.83e-36	147
FUN_004100-T1	sp|P13217|PIPA_DROME	37.209	602	334	13	178	755	200	781	1.91e-107	352
FUN_004158-T1	sp|P36969|GPX4_HUMAN	35.948	153	91	2	21	167	38	189	3.95e-33	116
FUN_004160-T1	sp|Q6QI06|RICTR_MOUSE	49.352	1003	495	6	11	1011	18	1009	0.0	993
FUN_004174-T1	sp|P0C5E4|PTPRQ_MOUSE	29.466	2155	1299	79	190	2251	274	2300	1.56e-177	604
FUN_004213-T1	sp|Q16739|CEGT_HUMAN	42.784	388	220	2	16	402	7	393	2.45e-117	347
FUN_004225-T1	sp|Q5RDH5|AAPK1_PONAB	35.613	351	215	5	94	438	18	363	8.32e-67	223
FUN_004230-T1	sp|Q6CS27|MCR1_KLULA	29.804	255	158	6	513	748	44	296	1.56e-28	115
FUN_004247-T1	sp|Q9BZC7|ABCA2_HUMAN	42.017	1190	549	24	536	1683	458	1548	0.0	880
FUN_004248-T1	sp|Q6T3U3|NPCL1_RAT	25.247	507	302	14	156	600	589	1080	4.34e-32	132
FUN_004251-T1	sp|O86318|ACCD2_MYCTU	41.558	539	290	12	44	570	4	529	5.53e-120	364
FUN_004264-T1	sp|Q13131|AAPK1_HUMAN	28.889	270	177	6	841	1109	26	281	1.33e-27	118
FUN_004270-T1	sp|Q4WF54|SIDH_ASPFU	27.941	272	174	5	45	310	1	256	4.37e-29	112
FUN_004275-T1	sp|Q68FV1|TM38B_RAT	28.916	249	175	2	16	262	12	260	4.95e-35	126
FUN_004284-T1	sp|Q61469|PLPP1_MOUSE	33.818	275	167	3	39	310	4	266	1.08e-48	163
FUN_004312-T1	sp|Q6T3U3|NPCL1_RAT	29.204	226	155	3	333	553	592	817	3.33e-27	119
FUN_004313-T2	sp|Q6T3U3|NPCL1_RAT	27.679	224	150	4	360	573	592	813	4.54e-23	106
FUN_004317-T1	sp|Q9NZ01|TECR_HUMAN	51.645	304	146	1	2	304	5	308	3.26e-115	334
FUN_004346-T1	sp|Q09137|AAPK2_RAT	58.865	564	177	9	37	566	9	551	0.0	650
FUN_004350-T1	sp|P28288|ABCD3_HUMAN	65.964	617	204	1	61	677	49	659	0.0	879
FUN_004359-T1	sp|Q1LZA4|PIGW_BOVIN	33.775	453	278	11	8	450	2	442	5.52e-68	228
FUN_004368-T1	sp|P07314|GGT1_RAT	40.531	565	292	16	65	618	37	568	1.14e-121	371
FUN_004370-T1	sp|Q9BX51|GGTL1_HUMAN	48.227	141	65	5	1	134	1	140	1.21e-30	110
FUN_004373-T1	sp|O88488|PTPRQ_RAT	25.697	1506	954	47	298	1722	843	2264	3.08e-100	360
FUN_004373-T2	sp|O88488|PTPRQ_RAT	25.697	1506	954	47	298	1722	843	2264	5.99e-100	359
FUN_004400-T1	sp|Q9UMZ3|PTPRQ_HUMAN	33.333	354	227	6	1379	1727	1968	2317	3.82e-54	209
FUN_004405-T1	sp|P0C7I7|SCOA_XANCP	57.759	232	80	1	55	286	24	237	4.28e-88	270
FUN_004413-T1	sp|P06787|CALM_YEAST	40.559	143	84	1	3	145	4	145	4.70e-37	124
FUN_004414-T1	sp|P06787|CALM_YEAST	35.616	146	83	5	4	143	5	145	4.34e-21	84.3
FUN_004421-T1	sp|P0C5E4|PTPRQ_MOUSE	38.125	320	181	6	997	1308	1980	2290	5.96e-60	228
FUN_004428-T1	sp|P06787|CALM_YEAST	36.620	142	89	1	4	145	5	145	9.38e-31	108
FUN_004465-T1	sp|P92958|KIN11_ARATH	29.630	297	195	5	49	344	20	303	1.16e-38	149
FUN_004468-T1	sp|Q8UUU2|P85AA_XENLA	33.538	650	379	20	320	953	104	716	1.70e-92	308
FUN_004468-T2	sp|Q8UUU2|P85AA_XENLA	34.436	514	302	16	320	817	104	598	3.31e-74	257
FUN_004468-T3	sp|Q8UUU2|P85AA_XENLA	33.846	650	377	21	90	723	104	716	5.06e-95	310
FUN_004498-T1	sp|Q55GC7|SGMD_DICDI	25.176	425	253	14	75	471	21	408	2.06e-34	134
FUN_004506-T1	sp|Q8N5I4|DHRSX_HUMAN	39.308	318	175	7	6	312	15	325	7.28e-56	183
FUN_004511-T1	sp|P51813|BMX_HUMAN	40.769	260	144	5	423	680	411	662	1.29e-53	195
FUN_004560-T1	sp|Q9W385|FRDA_DROME	54.472	123	51	2	61	178	66	188	1.27e-41	138
FUN_004566-T1	sp|A7Z064|HMDH_BOVIN	45.269	930	427	13	6	901	2	883	0.0	763
FUN_004573-T1	sp|O73853|CP17A_ICTPU	31.299	508	332	5	16	516	4	501	2.36e-90	285
FUN_004628-T1	sp|Q9UMZ3|PTPRQ_HUMAN	26.218	1026	593	40	190	1174	666	1568	3.43e-44	176
FUN_004647-T1	sp|P20153|USP_DROME	60.000	70	28	0	48	117	104	173	1.65e-28	109
FUN_004752-T1	sp|Q63639|AL1A2_RAT	66.186	485	163	1	405	888	34	518	0.0	687
FUN_004786-T1	sp|P78368|KC1G2_HUMAN	78.248	331	71	1	4	334	5	334	0.0	545
FUN_004805-T1	sp|Q8VZG8|MIK2_ARATH	30.000	390	230	12	120	480	284	659	4.11e-27	119
FUN_004809-T1	sp|Q8VZG8|MIK2_ARATH	28.967	397	229	14	105	469	284	659	5.66e-25	112
FUN_004812-T1	sp|Q8VZG8|MIK2_ARATH	29.676	401	238	13	80	452	284	668	4.93e-22	102
FUN_004813-T1	sp|Q8VZG8|MIK2_ARATH	29.716	387	238	9	78	441	284	659	9.73e-26	114
FUN_004814-T1	sp|Q8VZG8|MIK2_ARATH	30.155	388	230	13	78	439	284	656	9.06e-25	111
FUN_004815-T1	sp|Q8VZG8|MIK2_ARATH	30.179	391	232	13	78	442	284	659	1.40e-24	110
FUN_004817-T1	sp|Q8VD53|ACER2_MOUSE	47.232	271	137	3	3	270	8	275	8.46e-81	244
FUN_004851-T1	sp|P51813|BMX_HUMAN	31.047	277	170	7	406	682	412	667	1.21e-37	149
FUN_004852-T1	sp|P70473|AMACR_RAT	53.214	280	125	5	10	287	107	382	1.05e-103	306
FUN_004862-T1	sp|Q1LZA0|PIGB_BOVIN	44.547	541	260	6	15	548	27	534	7.36e-159	463
FUN_004890-T1	sp|O54905|B3GT2_MOUSE	31.602	231	143	9	80	301	130	354	6.07e-28	112
FUN_004895-T1	sp|Q15139|KPCD1_HUMAN	28.618	304	163	10	18	315	587	842	2.68e-21	97.4
FUN_004896-T1	sp|Q9UMZ3|PTPRQ_HUMAN	33.681	288	173	4	296	581	2020	2291	3.78e-48	181
FUN_004914-T1	sp|P12527|LOX5_RAT	31.646	395	229	9	79	458	200	568	8.79e-51	183
FUN_004916-T1	sp|Q9BXW7|HDHD5_HUMAN	43.928	387	192	9	41	415	45	418	1.65e-98	300
FUN_004919-T1	sp|Q38997|KIN10_ARATH	39.051	274	150	6	21	288	21	283	1.11e-57	193
FUN_004979-T1	sp|Q9UMZ3|PTPRQ_HUMAN	32.014	278	170	7	900	1168	2028	2295	5.12e-28	122
FUN_004980-T2	sp|Q9UMZ3|PTPRQ_HUMAN	31.544	298	186	10	1075	1363	2007	2295	2.07e-29	127
FUN_005099-T1	sp|Q38997|KIN10_ARATH	34.363	259	160	5	68	319	16	271	7.10e-36	140
FUN_005123-T1	sp|P54965|CBH_CLOPE	32.384	281	172	8	35	311	2	268	2.55e-39	140
FUN_005129-T1	sp|P54965|CBH_CLOPE	29.358	327	202	9	23	343	2	305	3.09e-40	144
FUN_005131-T1	sp|P54965|CBH_CLOPE	30.745	322	201	8	23	340	2	305	1.87e-43	153
FUN_005188-T1	sp|Q58CR4|DOLK_BOVIN	44.231	260	133	5	48	298	269	525	7.32e-66	215
FUN_005193-T1	sp|P12527|LOX5_RAT	27.850	614	370	16	42	639	115	671	5.49e-55	198
FUN_005200-T1	sp|Q7JK26|B3GT1_PANTR	29.167	216	146	6	128	337	71	285	1.25e-27	110
FUN_005249-T1	sp|P35396|PPARD_MOUSE	26.374	364	196	9	57	367	62	406	7.59e-31	123
FUN_005317-T1	sp|P10731|AMD_BOVIN	48.014	277	126	8	40	314	59	319	1.97e-74	258
FUN_005352-T1	sp|Q9EQ60|CAC1H_RAT	30.105	382	239	6	1101	1478	1294	1651	1.45e-50	197
FUN_005356-T1	sp|Q6AX59|ABHD8_XENLA	45.418	251	134	2	77	325	167	416	1.22e-72	233
FUN_005467-T1	sp|P51813|BMX_HUMAN	39.194	273	151	5	1088	1360	410	667	3.11e-54	202
FUN_005467-T2	sp|P51813|BMX_HUMAN	39.194	273	151	5	1005	1277	410	667	2.86e-54	202
FUN_005474-T1	sp|Q38997|KIN10_ARATH	34.602	289	179	8	16	302	16	296	4.92e-39	148
FUN_005781-T1	sp|P51813|BMX_HUMAN	32.271	251	144	6	11	261	410	634	1.49e-31	122
FUN_005814-T1	sp|Q05609|CTR1_ARATH	33.080	263	164	8	369	622	542	801	2.88e-36	145
FUN_005822-T1	sp|Q2ABP2|PGAP2_CRIGR	42.400	125	72	0	33	157	119	243	5.51e-27	101
FUN_005822-T2	sp|Q2ABP2|PGAP2_CRIGR	38.208	212	122	4	4	213	7	211	1.68e-39	136
FUN_005822-T3	sp|Q2ABP2|PGAP2_CRIGR	39.344	244	139	4	4	245	7	243	2.82e-50	165
FUN_005823-T1	sp|Q2ABP2|PGAP2_CRIGR	45.238	210	106	4	26	234	30	231	1.74e-53	173
FUN_005823-T2	sp|Q2ABP2|PGAP2_CRIGR	41.420	169	90	3	1	168	71	231	1.40e-34	122
FUN_005823-T3	sp|Q2ABP2|PGAP2_CRIGR	46.429	112	60	0	100	211	120	231	4.20e-28	106
FUN_005883-T1	sp|Q6XPS3|TPTE2_HUMAN	49.881	421	192	8	139	552	111	519	1.51e-131	393
FUN_005961-T1	sp|P51813|BMX_HUMAN	29.870	308	158	7	236	508	391	675	4.31e-38	147
FUN_005988-T1	sp|O16025|AOSL_PLEHO	42.484	153	84	2	38	187	1	152	2.50e-30	116
