FUN_010642-T1	sp|Q498M4|WDR5_RAT	25.316	316	201	9	529	842	51	333	4.15e-23	99.4
FUN_010828-T1	sp|Q498M4|WDR5_RAT	29.605	304	188	6	11	308	41	324	1.39e-29	116
FUN_010945-T1	sp|P04636|MDHM_RAT	65.312	320	111	0	17	336	15	334	9.64e-154	432
FUN_010947-T1	sp|Q498M4|WDR5_RAT	26.415	318	208	8	6	312	18	320	9.59e-24	96.7
FUN_011845-T1	sp|P26616|MAO1_ECOLI	43.228	539	294	5	70	600	26	560	1.11e-148	438
FUN_012229-T1	sp|O35507|PPARA_CAVPO	25.876	371	229	11	23	355	102	464	5.99e-27	108
FUN_012229-T2	sp|O35507|PPARA_CAVPO	25.876	371	229	11	34	366	102	464	5.42e-27	108
FUN_012266-T1	sp|Q498M4|WDR5_RAT	26.377	345	212	9	151	489	22	330	8.30e-27	110
FUN_012279-T1	sp|Q498M4|WDR5_RAT	33.766	154	102	0	548	701	46	199	1.23e-21	94.4
FUN_012333-T1	sp|A3RK74|FX1AA_DANRE	49.597	248	86	9	51	292	128	342	1.18e-54	192
FUN_012545-T1	sp|Q498M4|WDR5_RAT	26.855	283	195	7	281	560	40	313	1.67e-29	116
FUN_012545-T2	sp|Q498M4|WDR5_RAT	26.667	240	165	6	281	518	40	270	4.27e-23	97.4
FUN_012677-T1	sp|Q498M4|WDR5_RAT	28.428	299	163	6	153	403	35	330	1.00e-26	109
FUN_012871-T1	sp|P00940|TPIS_CHICK	69.672	244	74	0	3	246	4	247	1.01e-125	353
FUN_012969-T1	sp|Q02978|M2OM_HUMAN	72.028	286	80	0	10	295	20	305	9.70e-159	442
FUN_012969-T2	sp|Q02978|M2OM_HUMAN	72.294	231	64	0	1	231	33	263	1.43e-125	356
FUN_014169-T1	sp|Q498M4|WDR5_RAT	35.274	292	182	5	130	415	41	331	2.74e-54	180
FUN_014858-T1	sp|Q498M4|WDR5_RAT	31.046	306	185	10	74	365	40	333	4.22e-36	133
FUN_014916-T1	sp|P23589|CAH5A_MOUSE	35.019	257	152	8	412	657	46	298	7.92e-39	142
FUN_014919-T1	sp|P23589|CAH5A_MOUSE	36.585	246	134	8	45	278	55	290	1.60e-41	143
FUN_014919-T2	sp|P23589|CAH5A_MOUSE	38.174	241	137	7	44	277	55	290	3.44e-43	147
FUN_014921-T1	sp|P23589|CAH5A_MOUSE	33.448	290	171	9	8	282	10	292	1.96e-41	142
FUN_014964-T1	sp|Q498M4|WDR5_RAT	29.446	343	215	4	71	407	10	331	1.08e-52	176
FUN_015005-T1	sp|Q8VBT2|SDHL_MOUSE	52.351	319	150	2	22	338	5	323	2.10e-108	317
FUN_015008-T1	sp|Q498M4|WDR5_RAT	24.658	219	160	2	259	475	40	255	1.83e-23	98.2
FUN_015434-T1	sp|P05063|ALDOC_MOUSE	71.629	356	100	1	5	359	8	363	0.0	530
FUN_016052-T1	sp|Q07869|PPARA_HUMAN	42.708	96	54	1	4	99	102	196	6.55e-21	90.5
FUN_016381-T1	sp|Q498M4|WDR5_RAT	27.869	244	149	6	28	263	81	305	1.83e-26	105
FUN_016433-T1	sp|Q498M4|WDR5_RAT	27.243	301	195	7	328	607	33	330	4.63e-31	121
FUN_017004-T1	sp|Q07869|PPARA_HUMAN	24.176	364	241	10	4	358	102	439	2.00e-29	115
FUN_018090-T1	sp|Q64521|GPDM_MOUSE	62.083	720	263	7	6	719	12	727	0.0	908
FUN_019341-T1	sp|Q498M4|WDR5_RAT	27.586	261	181	6	20	275	33	290	7.72e-22	94.4
FUN_021107-T1	sp|Q498M4|WDR5_RAT	30.124	322	187	8	7	320	40	331	4.83e-38	139
FUN_022104-T1	sp|Q92830|KAT2A_HUMAN	58.873	479	173	5	41	512	85	546	0.0	587
FUN_022104-T2	sp|Q92831|KAT2B_HUMAN	63.900	759	265	5	42	797	74	826	0.0	1008
FUN_022104-T3	sp|Q9JHD2|KAT2A_MOUSE	65.312	640	208	6	41	679	80	706	0.0	855
FUN_022237-T1	sp|Q75N73|S39AE_MOUSE	34.989	463	233	12	337	788	77	482	3.99e-80	263
FUN_022237-T2	sp|Q75N73|S39AE_MOUSE	33.981	515	238	13	301	802	57	482	1.95e-81	266
FUN_022237-T3	sp|Q75N73|S39AE_MOUSE	34.585	506	265	12	296	793	35	482	5.02e-84	273
FUN_022529-T1	sp|Q498M4|WDR5_RAT	28.097	331	200	7	935	1261	36	332	3.12e-33	129
FUN_022599-T1	sp|F1LZW6|S2513_RAT	52.459	671	299	6	30	691	10	669	0.0	686
FUN_022600-T1	sp|Q75N73|S39AE_MOUSE	47.468	158	78	3	478	631	326	482	1.98e-43	160
FUN_022600-T2	sp|Q75N73|S39AE_MOUSE	47.468	158	78	3	508	661	326	482	2.16e-43	160
FUN_022677-T1	sp|P22292|M2OM_BOVIN	36.860	293	169	4	22	309	22	303	2.99e-61	195
FUN_022775-T1	sp|Q9QXX4|S2513_MOUSE	29.658	263	167	7	48	301	336	589	1.37e-29	116
FUN_022812-T1	sp|P00504|AATC_CHICK	54.620	368	157	3	5	367	4	366	4.98e-146	417
FUN_022812-T2	sp|P00504|AATC_CHICK	54.620	368	157	3	5	367	4	366	9.64e-146	416
FUN_023003-T1	sp|O51312|ENO_BORBU	27.389	314	216	6	246	557	112	415	3.82e-31	123
FUN_023006-T1	sp|Q498M4|WDR5_RAT	33.475	236	138	9	222	441	98	330	7.55e-30	116
FUN_023365-T1	sp|Q498M4|WDR5_RAT	25.442	283	173	5	268	543	79	330	3.69e-28	112
FUN_023442-T1	sp|Q38AH1|PGAMI_TRYB2	29.981	537	334	16	5	506	13	542	2.83e-63	213
FUN_023497-T1	sp|Q9UJS0|S2513_HUMAN	28.955	335	207	9	34	349	286	608	1.70e-34	131
FUN_024011-T1	sp|Q498M4|WDR5_RAT	27.599	279	193	5	24	300	48	319	1.24e-33	123
FUN_024763-T1	sp|Q9UJS0|S2513_HUMAN	28.339	307	198	11	1	301	305	595	1.77e-21	92.0
FUN_025232-T1	sp|P16858|G3P_MOUSE	75.976	333	79	1	1	333	1	332	0.0	532
FUN_025257-T1	sp|P22292|M2OM_BOVIN	35.052	291	179	6	8	298	24	304	1.42e-49	164
FUN_025305-T1	sp|Q498M4|WDR5_RAT	24.375	320	212	6	106	423	39	330	3.19e-27	108
FUN_025367-T1	sp|P06733|ENOA_HUMAN	76.798	431	99	1	4	434	3	432	0.0	699
FUN_025367-T2	sp|P06733|ENOA_HUMAN	76.798	431	99	1	43	473	3	432	0.0	698
FUN_025368-T1	sp|Q498M4|WDR5_RAT	28.163	245	167	5	108	348	48	287	3.04e-28	109
FUN_025564-T2	sp|Q498M4|WDR5_RAT	30.682	176	116	4	93	267	39	209	7.74e-21	92.0
FUN_025654-T1	sp|Q5T7M4|ADIPL_HUMAN	36.816	201	122	3	132	329	103	301	5.34e-35	126
FUN_025654-T2	sp|Q5T7M4|ADIPL_HUMAN	36.816	201	122	3	93	290	103	301	1.13e-35	127
FUN_025750-T1	sp|P21695|GPDA_HUMAN	50.639	391	145	6	1	389	1	345	2.28e-131	378
FUN_025750-T2	sp|Q5EA88|GPDA_BOVIN	56.757	333	140	4	42	372	15	345	3.16e-132	379
FUN_026015-T1	sp|Q02978|M2OM_HUMAN	36.913	298	174	6	4	298	17	303	6.48e-62	196
FUN_026015-T2	sp|Q02978|M2OM_HUMAN	37.387	222	134	4	42	260	84	303	4.66e-47	156
FUN_026025-T1	sp|Q498M4|WDR5_RAT	31.373	255	170	3	347	596	33	287	1.92e-36	136
FUN_026286-T1	sp|Q498M4|WDR5_RAT	28.239	301	201	7	186	479	41	333	3.23e-28	112
FUN_026299-T1	sp|Q9QXX4|S2513_MOUSE	31.321	265	168	8	46	306	336	590	1.21e-26	107
FUN_027067-T1	sp|Q9QXX4|S2513_MOUSE	28.754	313	179	7	18	325	335	608	1.37e-29	116
FUN_027805-T1	sp|Q498M4|WDR5_RAT	27.820	266	173	7	210	467	46	300	7.00e-23	96.7
FUN_027835-T1	sp|Q498M4|WDR5_RAT	28.399	331	196	14	40	365	36	330	9.32e-22	92.8
FUN_028002-T1	sp|P23589|CAH5A_MOUSE	36.000	250	154	4	38	285	46	291	7.78e-47	164
FUN_028151-T1	sp|Q07869|PPARA_HUMAN	45.745	94	46	2	9	98	89	181	2.52e-22	95.9
FUN_028246-T1	sp|Q75N73|S39AE_MOUSE	29.204	339	175	7	15	299	160	487	5.19e-36	132
FUN_028246-T2	sp|Q75N73|S39AE_MOUSE	29.499	339	174	7	17	301	160	487	6.36e-36	132
FUN_028510-T1	sp|O27939|PYCA_METTH	48.081	443	226	4	41	482	4	443	2.44e-150	443
FUN_029122-T1	sp|Q498M4|WDR5_RAT	32.776	299	180	9	740	1025	40	330	4.06e-39	145
FUN_029276-T1	sp|Q498M4|WDR5_RAT	34.717	265	165	6	54	313	39	300	8.90e-46	159
FUN_029410-T1	sp|Q3T0P6|PGK1_BOVIN	69.586	411	124	1	4	413	5	415	0.0	580
FUN_030682-T1	sp|P23589|CAH5A_MOUSE	33.333	255	149	6	37	286	46	284	2.37e-37	131
FUN_031637-T1	sp|Q9VA73|CMC_DROME	33.216	283	169	5	5	276	346	619	1.56e-33	126
FUN_031685-T1	sp|Q498M4|WDR5_RAT	29.000	300	198	10	249	540	38	330	1.01e-25	105
FUN_031685-T2	sp|Q498M4|WDR5_RAT	29.000	300	198	10	249	540	38	330	1.26e-25	105
FUN_031725-T1	sp|Q6P2K6|P4R3A_MOUSE	61.386	707	257	8	1	702	1	696	0.0	866
FUN_031896-T2	sp|Q9QXX4|S2513_MOUSE	29.553	291	191	6	2	288	328	608	1.41e-31	120
FUN_031966-T1	sp|P23589|CAH5A_MOUSE	33.333	258	153	8	40	291	46	290	3.53e-35	125
FUN_032004-T1	sp|P14152|MDHC_MOUSE	67.976	331	104	2	6	336	3	331	2.45e-168	469
FUN_032389-T1	sp|Q9VA73|CMC_DROME	34.434	212	112	6	139	346	345	533	7.86e-26	105
FUN_032427-T1	sp|Q498M4|WDR5_RAT	27.027	296	189	6	381	662	41	323	2.10e-25	105
FUN_032429-T1	sp|P22292|M2OM_BOVIN	32.423	293	178	6	11	296	24	303	1.40e-48	161
FUN_033958-T1	sp|Q498M4|WDR5_RAT	29.434	265	181	4	1008	1266	47	311	1.27e-32	127
FUN_033958-T2	sp|Q498M4|WDR5_RAT	29.434	265	181	4	809	1067	47	311	1.00e-32	127
FUN_033989-T1	sp|Q92831|KAT2B_HUMAN	44.762	105	57	1	426	529	721	825	6.71e-21	96.3
FUN_033989-T3	sp|Q92831|KAT2B_HUMAN	44.762	105	57	1	120	223	721	825	5.44e-21	96.3
FUN_034090-T1	sp|Q498M4|WDR5_RAT	30.976	297	198	3	715	1004	37	333	8.05e-37	139
FUN_034828-T1	sp|P00504|AATC_CHICK	46.914	405	209	3	28	426	2	406	4.35e-141	406
FUN_034890-T1	sp|Q498M4|WDR5_RAT	29.435	248	169	4	14	257	41	286	1.41e-33	128
FUN_035191-T1	sp|Q498M4|WDR5_RAT	32.210	267	162	9	146	394	65	330	1.73e-33	126
FUN_035191-T2	sp|Q498M4|WDR5_RAT	32.210	267	162	9	146	394	65	330	1.34e-33	126
FUN_035191-T3	sp|Q498M4|WDR5_RAT	34.078	179	105	6	164	330	125	302	5.18e-26	103
FUN_035467-T1	sp|Q16822|PCKGM_HUMAN	62.459	610	222	6	9	613	30	637	0.0	814
FUN_035468-T1	sp|Q8BH04|PCKGM_MOUSE	65.466	611	201	6	42	646	32	638	0.0	851
FUN_035773-T1	sp|Q498M4|WDR5_RAT	32.653	196	121	4	11	205	48	233	5.69e-23	92.0
FUN_035891-T1	sp|P23204|PPARA_MOUSE	27.324	355	198	11	16	315	99	448	1.64e-27	111
FUN_036246-T1	sp|Q3ZBD7|G6PI_BOVIN	71.818	550	154	1	3	551	2	551	0.0	852
FUN_036996-T1	sp|O43826|G6PT1_HUMAN	40.143	421	246	5	13	431	10	426	6.00e-102	307
FUN_036996-T2	sp|O43826|G6PT1_HUMAN	40.000	320	188	3	13	331	10	326	1.20e-77	242
FUN_037323-T1	sp|A3RK74|FX1AA_DANRE	42.149	121	61	1	185	305	125	236	2.05e-22	94.7
FUN_037687-T1	sp|Q75N73|S39AE_MOUSE	39.744	468	237	12	42	483	40	488	1.33e-102	313
FUN_037768-T1	sp|P16118|F261_HUMAN	53.364	431	169	4	73	502	36	435	1.46e-164	472
FUN_038004-T1	sp|Q498M4|WDR5_RAT	27.935	247	162	7	497	729	57	301	1.20e-24	103
FUN_038373-T1	sp|Q9UBX3|DIC_HUMAN	58.741	286	115	3	17	301	1	284	9.90e-126	357
FUN_038476-T1	sp|Q498M4|WDR5_RAT	52.273	308	136	5	5	309	32	331	2.70e-115	333
FUN_038916-T1	sp|Q92831|KAT2B_HUMAN	42.268	97	56	0	2731	2827	729	825	1.54e-22	102
FUN_039293-T1	sp|P04797|G3P_RAT	75.976	333	79	1	1	333	1	332	0.0	531
FUN_039776-T1	sp|Q498M4|WDR5_RAT	25.610	246	173	5	106	348	48	286	1.00e-22	94.4
FUN_039790-T1	sp|Q9QXX4|S2513_MOUSE	29.391	279	181	7	19	289	336	606	2.41e-26	105
FUN_039790-T2	sp|Q9QXX4|S2513_MOUSE	29.455	275	178	7	19	285	336	602	9.56e-26	103
FUN_039885-T1	sp|Q498M4|WDR5_RAT	33.119	311	168	13	337	617	30	330	5.06e-44	158
FUN_039946-T1	sp|Q498M4|WDR5_RAT	36.271	295	176	7	13	299	41	331	1.42e-56	183
FUN_039965-T1	sp|P37230|PPARA_RAT	25.915	355	195	9	11	312	102	441	4.15e-29	114
FUN_040103-T1	sp|Q498M4|WDR5_RAT	85.494	324	47	0	21	344	10	333	0.0	587
FUN_040244-T1	sp|P00637|F16P1_RABIT	64.329	328	115	2	6	333	8	333	1.01e-158	444
FUN_041658-T1	sp|Q9CR62|M2OM_MOUSE	34.564	298	182	5	6	300	25	312	1.31e-54	177
FUN_041710-T1	sp|Q58626|PYCA_METJA	52.070	459	211	4	49	507	1	450	6.86e-161	471
FUN_041758-T1	sp|Q07869|PPARA_HUMAN	28.608	395	235	11	46	412	59	434	1.36e-39	145
FUN_041837-T1	sp|Q498M4|WDR5_RAT	27.835	291	203	4	257	544	44	330	2.19e-31	121
FUN_041938-T1	sp|Q8R4Z1|SPA12_RAT	29.504	383	256	10	48	430	43	411	3.39e-53	181
FUN_042843-T1	sp|Q16526|CRY1_HUMAN	55.943	488	214	1	10	497	4	490	0.0	615
FUN_042843-T2	sp|Q16526|CRY1_HUMAN	56.522	483	209	1	10	492	4	485	0.0	614
FUN_043003-T1	sp|Q9QXX4|S2513_MOUSE	27.076	277	188	7	225	494	336	605	4.57e-21	93.6
FUN_043005-T1	sp|Q07869|PPARA_HUMAN	27.047	403	260	13	150	529	45	436	1.07e-29	119
FUN_043010-T1	sp|Q498M4|WDR5_RAT	26.616	263	162	9	915	1166	44	286	4.35e-21	93.2
FUN_043250-T1	sp|Q15043|S39AE_HUMAN	25.328	458	262	15	112	527	67	486	1.79e-24	103
FUN_043347-T1	sp|Q498M4|WDR5_RAT	28.516	256	169	4	266	515	40	287	8.11e-29	114
FUN_043379-T1	sp|Q498M4|WDR5_RAT	26.295	251	166	5	40	285	44	280	1.04e-24	102
FUN_043519-T1	sp|Q498M4|WDR5_RAT	30.000	330	194	13	6	332	36	331	6.17e-30	114
FUN_043621-T1	sp|Q498M4|WDR5_RAT	29.110	292	201	3	46	332	40	330	9.31e-40	140
FUN_043626-T1	sp|Q498M4|WDR5_RAT	26.990	289	199	9	23	303	41	325	2.63e-22	92.4
FUN_044408-T1	sp|Q32Q86|CRY1_RAT	28.439	538	330	15	17	533	5	508	1.31e-46	169
