FUN_000617-T3	sp|P70627|FOLH1_RAT	41.398	744	402	15	31	758	27	752	0.0	542
FUN_000621-T1	sp|Q5NVM9|HSP7C_PONAB	70.820	610	176	2	6	615	4	611	0.0	918
FUN_000629-T1	sp|P19120|HSP7C_BOVIN	70.492	610	178	2	29	638	4	611	0.0	915
FUN_000632-T1	sp|P19120|HSP7C_BOVIN	73.311	607	161	1	6	612	4	609	0.0	953
FUN_000637-T1	sp|P19120|HSP7C_BOVIN	73.641	607	159	1	6	612	4	609	0.0	952
FUN_000639-T1	sp|O60502|OGA_HUMAN	40.652	920	421	18	40	897	60	916	0.0	653
FUN_000867-T1	sp|P07338|CTRB1_RAT	32.917	240	143	7	228	463	38	263	1.86e-38	139
FUN_000905-T1	sp|P70627|FOLH1_RAT	37.317	753	423	19	16	739	16	748	1.54e-156	471
FUN_000912-T1	sp|Q9P2G9|KLHL8_HUMAN	28.435	524	313	21	194	690	57	545	2.26e-40	156
FUN_000914-T1	sp|O16466|ATG18_CAEEL	24.432	352	226	9	5	324	11	354	3.05e-26	106
FUN_000932-T1	sp|P17612|KAPCA_HUMAN	43.910	312	163	4	379	690	32	331	1.36e-90	285
FUN_000937-T1	sp|Q8IWQ3|BRSK2_HUMAN	29.412	255	169	5	84	331	19	269	1.56e-27	117
FUN_000939-T1	sp|Q8IWQ3|BRSK2_HUMAN	28.571	273	183	6	81	345	16	284	4.56e-28	118
FUN_000941-T1	sp|Q8IWQ3|BRSK2_HUMAN	29.615	260	172	5	58	310	14	269	1.34e-28	120
FUN_000942-T1	sp|Q03601|NHL1_CAEEL	35.507	276	165	5	5	269	700	973	8.74e-45	160
FUN_000972-T1	sp|Q9BZV1|UBXN6_HUMAN	38.136	472	252	9	1	464	1	440	3.67e-93	287
FUN_000977-T1	sp|P39688|FYN_MOUSE	35.550	391	210	14	475	837	137	513	5.14e-65	225
FUN_001009-T1	sp|Q61391|NEP_MOUSE	36.901	710	404	19	94	775	57	750	2.22e-148	451
FUN_001019-T1	sp|Q7JKC3|UBP7_CAEEL	38.819	237	132	6	153	389	186	409	4.79e-44	172
FUN_001019-T2	sp|Q7JKC3|UBP7_CAEEL	38.819	237	132	6	153	389	186	409	4.82e-44	172
FUN_001022-T1	sp|Q01705|NOTC1_MOUSE	27.518	814	427	38	49	742	207	977	8.12e-48	182
FUN_001023-T1	sp|P46531|NOTC1_HUMAN	32.119	302	176	13	147	441	243	522	3.31e-32	129
FUN_001024-T1	sp|Q01705|NOTC1_MOUSE	31.476	359	220	16	82	436	224	560	3.13e-31	126
FUN_001040-T1	sp|Q9Z0M5|LICH_MOUSE	42.969	384	214	3	20	401	14	394	2.43e-107	320
FUN_001063-T1	sp|P51150|RAB7A_MOUSE	40.496	121	65	2	23	137	9	128	2.65e-24	92.0
FUN_001081-T1	sp|Q9Z265|CHK2_MOUSE	37.410	278	162	6	8	275	215	490	8.60e-51	179
FUN_001082-T1	sp|O94905|ERLN2_HUMAN	75.325	308	76	0	6	313	7	314	8.92e-175	486
FUN_001098-T1	sp|Q5E964|PSD13_BOVIN	55.053	376	169	0	1	376	1	376	5.10e-148	422
FUN_001098-T2	sp|B0BN93|PSD13_RAT	52.281	285	133	1	1	282	1	285	6.05e-103	303
FUN_001102-T1	sp|Q5GLZ8|HERC4_HUMAN	33.983	359	207	11	834	1188	4	336	2.35e-46	181
FUN_001102-T2	sp|Q5GLZ8|HERC4_HUMAN	33.983	359	207	11	834	1188	4	336	4.67e-46	179
FUN_001105-T1	sp|Q07008|NOTC1_RAT	39.024	164	87	4	70	228	429	584	6.05e-26	109
FUN_001137-T1	sp|Q99884|SC6A7_HUMAN	46.271	590	303	7	16	595	2	587	1.33e-167	490
FUN_001139-T1	sp|P28570|SC6A8_RAT	45.861	604	303	12	1	587	1	597	4.59e-168	491
FUN_001139-T2	sp|Q6PGE7|SC6A7_MOUSE	51.163	430	198	5	33	454	18	443	8.45e-138	409
FUN_001141-T1	sp|Q810T5|KAT7_RAT	48.090	445	181	7	311	712	171	608	1.02e-131	410
FUN_001151-T1	sp|Q8WY64|MYLIP_HUMAN	31.263	483	276	11	1	476	1	434	5.08e-78	249
FUN_001179-T1	sp|Q61207|SAP_MOUSE	27.157	313	183	8	1	273	239	546	1.64e-36	134
FUN_001185-T1	sp|P01130|LDLR_HUMAN	36.364	759	434	22	30	762	26	761	5.58e-148	457
FUN_001189-T1	sp|P97464|EXT1_MOUSE	33.186	681	387	16	60	694	85	743	4.51e-118	369
FUN_001192-T1	sp|P09435|HSP73_YEAST	37.870	507	309	3	1	507	1	501	6.58e-121	367
FUN_001196-T1	sp|P62716|PP2AB_RAT	56.811	301	130	0	3	303	9	309	9.24e-130	370
FUN_001198-T1	sp|Q9BQA1|MEP50_HUMAN	36.066	305	191	4	5	308	24	325	1.34e-57	189
FUN_001201-T1	sp|P38571|LICH_HUMAN	43.850	374	207	2	28	400	27	398	6.39e-104	311
FUN_001202-T1	sp|Q9Z0M5|LICH_MOUSE	39.785	372	197	3	31	378	26	394	3.19e-92	280
FUN_001204-T1	sp|P38571|LICH_HUMAN	42.933	375	211	2	27	400	24	396	1.24e-100	303
FUN_001205-T1	sp|Q9Z0M5|LICH_MOUSE	43.935	371	205	2	29	398	26	394	3.36e-105	315
FUN_001208-T1	sp|P35283|RAB12_MOUSE	37.349	166	103	1	9	173	41	206	2.23e-37	129
FUN_001214-T1	sp|P62716|PP2AB_RAT	91.586	309	26	0	5	313	1	309	0.0	611
FUN_001222-T1	sp|Q01177|PLMN_RAT	48.649	148	72	3	14	159	667	812	7.21e-38	135
FUN_001225-T1	sp|Q61391|NEP_MOUSE	32.066	605	373	10	51	636	12	597	1.90e-98	316
FUN_001261-T1	sp|Q07008|NOTC1_RAT	31.699	306	172	10	700	975	494	792	8.98e-28	120
FUN_001264-T1	sp|O14965|AURKA_HUMAN	28.571	259	167	5	160	411	139	386	1.62e-25	105
FUN_001271-T1	sp|P17612|KAPCA_HUMAN	47.458	295	151	3	424	718	41	331	1.53e-93	293
FUN_001312-T1	sp|P70627|FOLH1_RAT	38.146	755	424	15	33	764	16	750	7.52e-169	503
FUN_001326-T1	sp|P38571|LICH_HUMAN	56.934	137	54	2	8	139	6	142	6.63e-49	159
FUN_001327-T1	sp|Q9Z0M5|LICH_MOUSE	48.996	249	125	2	1	249	145	391	1.75e-83	253
FUN_001332-T1	sp|P70627|FOLH1_RAT	36.917	772	441	18	5	753	3	751	1.82e-166	496
FUN_001338-T1	sp|Q9UKP4|ATS7_HUMAN	35.572	402	227	8	426	817	240	619	2.16e-70	259
FUN_001338-T2	sp|Q9UKP4|ATS7_HUMAN	35.572	402	227	8	332	723	240	619	1.75e-70	259
FUN_001341-T1	sp|P25867|UBCD1_DROME	95.238	147	7	0	1	147	1	147	1.81e-105	295
FUN_001342-T1	sp|Q923E4|SIR1_MOUSE	48.852	479	214	4	101	550	171	647	5.44e-160	480
FUN_001344-T1	sp|P43063|CDK1_CANAL	60.274	292	111	4	10	297	2	292	5.63e-129	369
FUN_001354-T1	sp|Q96Q27|ASB2_HUMAN	28.676	408	248	10	400	790	108	489	4.05e-25	110
FUN_001365-T1	sp|Q9QYI5|DNJB2_MOUSE	60.150	133	45	4	1	132	1	126	9.28e-45	151
FUN_001369-T1	sp|Q12879|NMDE1_HUMAN	29.120	807	501	29	74	849	78	844	2.50e-94	324
FUN_001397-T1	sp|Q8WY64|MYLIP_HUMAN	28.446	457	295	13	5	456	5	434	1.02e-46	166
FUN_001402-T1	sp|P51150|RAB7A_MOUSE	34.682	173	108	4	12	180	10	181	7.50e-29	105
FUN_001405-T1	sp|Q01820|GCL_DROME	33.742	489	287	8	1	460	8	488	4.39e-92	288
FUN_001416-T1	sp|Q8IWQ3|BRSK2_HUMAN	37.132	272	158	5	30	300	19	278	2.32e-51	183
FUN_001447-T1	sp|Q9UKP4|ATS7_HUMAN	24.627	402	249	15	50	408	62	452	8.15e-26	113
FUN_001453-T1	sp|P05689|CATZ_BOVIN	63.604	283	98	3	17	297	25	304	1.82e-134	381
FUN_001455-T1	sp|O94955|RHBT3_HUMAN	26.523	558	354	17	85	619	75	599	3.41e-46	171
FUN_001465-T1	sp|Q640V2|RMD5A_XENTR	50.128	391	192	2	1	388	1	391	1.46e-149	427
FUN_001466-T1	sp|Q9JIY5|HTRA2_MOUSE	47.605	334	157	5	92	425	141	456	9.37e-92	283
FUN_001507-T1	sp|P07338|CTRB1_RAT	35.833	240	129	9	1312	1546	33	252	6.23e-31	121
FUN_001559-T1	sp|D3ZVM4|LIN41_RAT	24.556	676	456	14	104	731	186	855	2.22e-58	211
FUN_001562-T1	sp|Q3SX45|ASB2_BOVIN	28.169	355	237	5	255	597	116	464	2.62e-29	124
FUN_001593-T1	sp|Q8IWQ3|BRSK2_HUMAN	33.772	228	134	6	39	256	25	245	3.32e-24	107
FUN_001608-T1	sp|Q9BYT1|S17A9_HUMAN	29.551	379	241	9	2	374	77	435	4.21e-38	141
FUN_001608-T2	sp|P0DX21|S17A9_RAT	29.122	467	288	11	4	463	6	436	4.36e-50	176
FUN_001609-T1	sp|P0DX21|S17A9_RAT	23.750	480	306	10	14	483	13	442	7.92e-29	117
FUN_001638-T1	sp|Q5PQN1|HERC4_RAT	33.705	359	215	9	14	366	1	342	1.46e-39	148
FUN_001653-T1	sp|Q29611|CLN3_CANLF	24.225	355	243	6	71	419	95	429	1.88e-23	100
FUN_001654-T1	sp|G4MQX3|MIP11_PYRO7	69.872	312	94	0	1	312	1	312	8.96e-168	467
FUN_001655-T1	sp|Q9VZF4|FBXW7_DROME	32.184	261	133	9	22	280	964	1182	6.53e-23	104
FUN_001657-T1	sp|Q5ZK05|TOLIP_CHICK	53.261	276	112	6	35	303	7	272	4.63e-86	257
FUN_001781-T1	sp|Q6F3I7|DAP4_PSEMX	30.499	741	389	28	116	839	95	726	1.08e-90	301
FUN_001784-T1	sp|O95714|HERC2_HUMAN	32.180	289	177	4	531	817	3055	3326	1.95e-37	153
FUN_001786-T1	sp|Q61315|APC_MOUSE	55.921	456	184	7	593	1034	285	737	2.75e-146	496
FUN_001787-T1	sp|Q9HCE0|EPG5_HUMAN	30.664	2485	1511	48	250	2673	237	2570	0.0	1109
FUN_001846-T1	sp|P31662|S6A17_RAT	40.242	579	299	7	14	547	96	672	1.72e-145	434
FUN_001847-T1	sp|Q9H1V8|S6A17_HUMAN	44.771	545	242	6	1	504	25	551	1.63e-163	479
FUN_001860-T1	sp|O77633|ADA10_PIG	45.346	752	357	20	18	739	13	740	0.0	620
FUN_001867-T1	sp|Q15058|KIF14_HUMAN	32.906	234	132	6	226	452	487	702	1.06e-25	112
FUN_001884-T1	sp|P40313|CTRL_HUMAN	39.535	215	122	6	4	217	54	261	2.38e-44	147
FUN_001884-T2	sp|P40313|CTRL_HUMAN	40.254	236	132	7	54	287	33	261	2.24e-48	160
FUN_001885-T1	sp|P00774|CEL2A_RAT	38.610	259	136	7	189	445	28	265	1.18e-51	174
FUN_001887-T1	sp|P08419|CEL2A_PIG	38.462	247	137	6	215	455	26	263	2.11e-52	176
FUN_001888-T1	sp|P08419|CEL2A_PIG	38.846	260	140	7	183	432	13	263	1.11e-54	181
FUN_001898-T1	sp|D3Z902|FBXW7_RAT	29.044	272	176	11	33	301	399	656	2.18e-21	92.8
FUN_001901-T1	sp|B1H1X1|FXL17_XENLA	29.829	409	271	5	2	405	274	671	1.93e-62	211
FUN_001904-T1	sp|Q6IQ22|RAB12_HUMAN	40.000	180	104	3	9	187	40	216	2.54e-40	136
FUN_001908-T1	sp|Q3T108|PSB4_BOVIN	59.794	194	77	1	22	215	72	264	1.37e-86	255
FUN_001921-T1	sp|P40313|CTRL_HUMAN	46.154	117	53	5	207	316	18	131	7.61e-22	91.3
FUN_001921-T2	sp|Q01177|PLMN_RAT	45.455	242	117	6	228	464	581	812	1.19e-54	193
FUN_001932-T1	sp|Q01177|PLMN_RAT	45.455	242	116	6	213	448	581	812	2.46e-55	195
FUN_001947-T1	sp|Q5D006|UBP11_RAT	49.206	189	95	1	977	1164	254	442	1.12e-50	192
FUN_001947-T2	sp|A7TGY3|UBP4_VANPO	36.915	363	190	11	980	1308	519	876	1.73e-65	238
FUN_001947-T3	sp|Q5D006|UBP11_RAT	49.206	189	95	1	842	1029	254	442	1.12e-50	192
FUN_001952-T1	sp|Q9JJ22|ERAP1_RAT	35.262	916	526	16	131	1008	37	923	0.0	569
FUN_001952-T2	sp|Q9JJ22|ERAP1_RAT	35.075	861	501	15	78	905	16	851	9.12e-177	534
FUN_001954-T1	sp|O49663|SAP9_ARATH	40.223	179	81	5	10	182	18	176	1.99e-36	123
FUN_002080-T1	sp|P39688|FYN_MOUSE	37.676	284	161	6	470	753	249	516	1.99e-50	184
FUN_002080-T2	sp|P39688|FYN_MOUSE	37.308	260	147	6	470	729	249	492	2.08e-41	157
FUN_002080-T3	sp|Q06187|BTK_HUMAN	34.884	172	97	4	485	656	395	551	1.26e-26	113
FUN_002100-T1	sp|A0JNB0|FYN_BOVIN	49.533	107	53	1	31	137	387	492	3.24e-28	108
FUN_002102-T1	sp|P39688|FYN_MOUSE	35.192	287	162	6	530	816	264	526	5.17e-47	174
FUN_002103-T1	sp|P39688|FYN_MOUSE	35.593	295	167	7	306	599	256	528	9.51e-54	191
FUN_002328-T1	sp|Q9JHW0|PSB7_RAT	61.868	257	75	5	1	239	1	252	1.06e-106	307
FUN_002330-T1	sp|O23710|PSB7A_ARATH	54.444	90	38	2	100	189	14	100	3.21e-22	91.3
FUN_002332-T1	sp|Q9JHW0|PSB7_RAT	60.000	125	43	2	70	189	131	253	2.88e-46	151
FUN_002334-T1	sp|Q9JHW0|PSB7_RAT	54.035	285	80	4	1	267	1	252	8.37e-99	288
FUN_002336-T1	sp|P70195|PSB7_MOUSE	47.468	158	50	1	38	162	118	275	6.47e-43	142
FUN_002338-T1	sp|Q9JHW0|PSB7_RAT	72.000	200	56	0	65	264	53	252	5.04e-107	309
FUN_002340-T1	sp|P70195|PSB7_MOUSE	52.347	277	88	6	1	235	1	275	1.29e-89	264
FUN_002350-T1	sp|O95376|ARI2_HUMAN	56.182	461	197	4	22	477	30	490	0.0	540
FUN_002377-T1	sp|Q29611|CLN3_CANLF	26.150	413	250	6	31	403	37	434	1.80e-36	137
FUN_002379-T1	sp|P43063|CDK1_CANAL	50.172	291	139	5	156	441	3	292	1.13e-94	288
FUN_002429-T1	sp|P31750|AKT1_MOUSE	47.419	310	161	2	369	677	147	455	5.45e-99	311
FUN_002429-T2	sp|P47196|AKT1_RAT	50.000	236	116	2	369	603	147	381	1.57e-77	253
FUN_002454-T1	sp|Q8IWQ3|BRSK2_HUMAN	30.389	283	177	6	80	355	19	288	2.04e-37	141
FUN_002454-T2	sp|Q8IWQ3|BRSK2_HUMAN	30.389	283	177	6	142	417	19	288	2.42e-37	142
FUN_002469-T1	sp|Q7Z6Z7|HUWE1_HUMAN	42.315	1978	951	43	569	2467	499	2365	0.0	1352
FUN_002473-T1	sp|O94544|LKHA4_SCHPO	41.158	622	340	12	3	615	6	610	5.93e-156	460
FUN_002505-T1	sp|O94544|LKHA4_SCHPO	45.078	386	198	6	11	392	235	610	1.46e-109	332
FUN_002649-T1	sp|Q86YT6|MIB1_HUMAN	30.576	278	155	5	53	328	463	704	1.44e-28	115
FUN_002650-T1	sp|Q9USU3|FBH1_SCHPO	29.174	569	320	18	882	1399	273	809	2.67e-46	179
FUN_002650-T3	sp|Q9USU3|FBH1_SCHPO	32.298	322	166	7	882	1173	273	572	7.59e-32	132
FUN_002663-T1	sp|Q01705|NOTC1_MOUSE	38.848	538	308	17	88	612	528	1057	4.21e-99	345
FUN_002667-T1	sp|Q07235|GDN_MOUSE	33.056	360	220	9	32	381	49	397	8.58e-52	176
FUN_002668-T1	sp|P14736|RAD4_YEAST	29.688	384	234	14	708	1062	315	691	2.60e-33	136
FUN_002679-T1	sp|P06241|FYN_HUMAN	41.509	106	61	1	3	108	387	491	2.69e-25	97.1
FUN_002682-T1	sp|P06241|FYN_HUMAN	36.054	294	164	9	381	674	252	521	8.95e-47	172
FUN_002683-T1	sp|P06241|FYN_HUMAN	36.918	279	154	8	263	541	265	521	6.29e-46	167
FUN_002767-T1	sp|P25694|CDC48_YEAST	32.587	402	234	10	221	610	216	592	9.85e-47	177
FUN_002808-T1	sp|Q9UBF1|MAGC2_HUMAN	28.910	211	138	5	63	270	141	342	1.48e-21	91.3
FUN_002812-T1	sp|Q9UBN7|HDAC6_HUMAN	45.833	96	52	0	19	114	1113	1208	2.96e-28	105
FUN_002813-T1	sp|D3ZHS6|BAP1_RAT	67.181	259	84	1	6	263	4	262	4.15e-126	385
FUN_002838-T1	sp|P06241|FYN_HUMAN	41.176	153	84	4	97	247	376	524	4.48e-32	122
FUN_002878-T1	sp|P06241|FYN_HUMAN	36.149	296	149	13	9	299	262	522	1.79e-45	160
FUN_002886-T1	sp|Q9BUZ4|TRAF4_HUMAN	31.527	203	128	8	21	217	16	213	7.35e-23	97.1
FUN_002889-T1	sp|P39688|FYN_MOUSE	38.350	206	104	8	46	246	336	523	1.30e-37	137
FUN_002889-T2	sp|P06241|FYN_HUMAN	38.500	200	101	7	2	197	343	524	4.58e-38	136
FUN_002935-T1	sp|P06241|FYN_HUMAN	35.616	292	156	11	9	297	262	524	4.87e-46	161
FUN_003165-T1	sp|P43063|CDK1_CANAL	27.950	322	176	11	195	502	13	292	1.98e-32	125
FUN_003166-T1	sp|C0HAC0|FBXL5_SALSA	37.605	476	226	11	7	475	3	414	1.29e-78	261
FUN_003387-T1	sp|P48052|CBPA2_HUMAN	36.741	313	186	6	31	335	22	330	1.41e-70	224
FUN_003387-T2	sp|P48052|CBPA2_HUMAN	32.057	209	131	5	33	233	24	229	1.45e-35	129
FUN_003387-T3	sp|P48052|CBPA2_HUMAN	36.750	400	239	8	31	422	22	415	6.64e-90	277
FUN_003585-T1	sp|D3ZS74|OMA1_RAT	41.379	348	187	6	71	407	112	453	2.41e-83	262
FUN_003585-T2	sp|D3ZS74|OMA1_RAT	38.710	279	155	5	71	339	112	384	2.77e-55	187
FUN_003587-T1	sp|P39688|FYN_MOUSE	37.762	286	152	7	53	337	256	516	1.63e-58	196
FUN_003620-T1	sp|Q3SZN3|OMA1_BOVIN	53.061	98	43	1	5	99	381	478	6.93e-31	112
FUN_003621-T1	sp|E9QBI7|OMA1_DANRE	34.025	241	145	6	43	275	76	310	1.82e-33	126
FUN_003840-T1	sp|O88902|PTN23_RAT	34.221	263	146	11	920	1163	1058	1312	1.10e-31	133
FUN_003881-T1	sp|Q15058|KIF14_HUMAN	28.421	380	225	15	3	346	359	727	1.06e-30	129
FUN_003887-T1	sp|P17612|KAPCA_HUMAN	83.383	337	56	0	8	344	15	351	0.0	602
FUN_003887-T2	sp|P17612|KAPCA_HUMAN	82.051	351	61	2	1	349	1	351	0.0	606
FUN_003925-T1	sp|Q6PB44|PTN23_MOUSE	34.173	278	162	7	758	1020	1235	1506	5.08e-35	144
FUN_003940-T1	sp|Q4G0X4|KCD21_HUMAN	51.579	95	45	1	82	176	5	98	7.60e-23	94.4
FUN_003992-T1	sp|Q8IWQ3|BRSK2_HUMAN	36.585	123	77	1	28	150	174	295	6.26e-21	91.3
FUN_004001-T1	sp|Q9EQV8|CBPN_RAT	49.127	401	170	7	55	428	23	416	1.38e-126	381
FUN_004002-T1	sp|Q9EQV8|CBPN_RAT	48.615	325	133	7	94	391	21	338	6.56e-103	310
FUN_004003-T1	sp|Q13351|KLF1_HUMAN	69.697	99	26	1	235	329	263	361	3.30e-46	159
FUN_004056-T1	sp|P17612|KAPCA_HUMAN	37.725	334	180	6	523	852	42	351	3.47e-68	232
FUN_004061-T1	sp|Q9LJZ5|UBC19_ARATH	43.089	123	65	4	24	146	55	172	1.36e-23	95.5
FUN_004083-T1	sp|Q9EPB1|DPP2_RAT	51.339	448	210	6	23	467	41	483	2.30e-156	451
FUN_004093-T1	sp|Q9Y5Y6|ST14_HUMAN	34.340	265	154	6	32	291	603	852	2.67e-48	171
FUN_004157-T1	sp|Q12834|CDC20_HUMAN	55.010	509	214	8	1	504	1	499	0.0	562
FUN_004161-T1	sp|Q9Z2X8|KEAP1_MOUSE	46.154	364	195	1	2	364	250	613	7.78e-111	335
FUN_004174-T1	sp|Q6PB44|PTN23_MOUSE	36.402	239	142	6	2273	2505	1276	1510	1.43e-36	150
FUN_004181-T1	sp|Q86YT6|MIB1_HUMAN	31.849	292	172	7	71	361	433	698	6.89e-21	95.5
FUN_004208-T1	sp|P51688|SPHM_HUMAN	59.788	378	143	4	16	392	131	500	4.36e-170	483
FUN_004208-T2	sp|P51688|SPHM_HUMAN	63.426	432	149	4	15	445	77	500	0.0	582
FUN_004225-T1	sp|Q8IWQ3|BRSK2_HUMAN	36.226	265	168	1	95	358	16	280	9.74e-59	204
FUN_004253-T1	sp|Q58CV6|KLDC3_BOVIN	28.198	344	200	11	21	333	14	341	9.86e-32	124
FUN_004254-T1	sp|Q9BSK4|FEM1A_HUMAN	26.351	740	416	20	443	1157	34	669	2.15e-51	191
FUN_004254-T2	sp|Q9BSK4|FEM1A_HUMAN	26.351	740	416	20	312	1026	34	669	1.54e-51	191
FUN_004264-T1	sp|Q62925|M3K1_RAT	36.879	705	335	17	48	670	171	847	2.79e-125	417
FUN_004268-T1	sp|Q9UKT5|FBX4_HUMAN	30.422	332	204	9	86	405	62	378	6.55e-43	152
FUN_004295-T1	sp|Q5WNE3|NGLY1_CAEBR	40.909	88	51	1	13	99	12	99	1.53e-22	89.7
FUN_004298-T1	sp|P35283|RAB12_MOUSE	49.704	169	84	1	19	186	39	207	3.42e-56	177
FUN_004299-T1	sp|P51152|RAB12_CANLF	45.029	171	92	2	9	178	4	173	1.78e-48	155
FUN_004300-T1	sp|P51152|RAB12_CANLF	48.214	168	86	1	9	175	4	171	3.53e-50	160
FUN_004301-T1	sp|P35284|RAB12_RAT	46.961	181	95	1	6	185	36	216	1.02e-54	173
FUN_004303-T1	sp|P70627|FOLH1_RAT	38.845	762	417	16	14	755	16	748	1.32e-174	518
FUN_004304-T1	sp|P70627|FOLH1_RAT	39.495	752	424	14	13	752	16	748	0.0	541
FUN_004330-T2	sp|P34568|SPOP_CAEEL	30.366	191	118	4	1	186	240	420	8.50e-21	87.8
FUN_004344-T1	sp|D3ZVM4|LIN41_RAT	27.809	712	441	15	100	780	186	855	5.84e-70	244
FUN_004346-T1	sp|Q8IWQ3|BRSK2_HUMAN	51.562	256	123	1	41	296	16	270	1.17e-89	290
FUN_004347-T1	sp|P42676|NEUL_RAT	59.184	539	219	1	1	538	138	676	0.0	679
FUN_004356-T1	sp|Q9R1K5|FZR1_MOUSE	72.854	501	115	9	1	488	1	493	0.0	713
FUN_004356-T2	sp|Q9R1K5|FZR1_MOUSE	79.607	407	77	4	1	403	89	493	0.0	657
FUN_004373-T1	sp|Q6PB44|PTN23_MOUSE	32.218	239	148	7	1492	1721	1276	1509	6.19e-26	115
FUN_004373-T2	sp|Q6PB44|PTN23_MOUSE	32.180	289	181	8	1735	2012	1225	1509	1.45e-34	144
FUN_004377-T1	sp|A0A5F9C6I2|RN123_RABIT	40.132	152	72	5	1006	1154	121	256	1.17e-29	127
FUN_004400-T1	sp|O88902|PTN23_RAT	29.832	238	157	5	1473	1704	1083	1316	8.11e-30	128
FUN_004407-T1	sp|Q96KB5|TOPK_HUMAN	50.165	303	135	8	32	327	29	322	1.33e-88	267
FUN_004421-T1	sp|Q6PB44|PTN23_MOUSE	33.195	241	147	6	1047	1280	1276	1509	1.44e-33	140
FUN_004447-T1	sp|P70398|USP9X_MOUSE	30.345	2699	1486	78	60	2574	2	2490	0.0	1041
FUN_004448-T1	sp|O94479|PFF1_SCHPO	27.493	371	245	12	82	445	57	410	2.57e-26	114
FUN_004455-T1	sp|P29293|ACRO_RAT	34.615	260	143	8	1081	1324	20	268	4.87e-41	156
FUN_004464-T1	sp|P54727|RD23B_HUMAN	47.952	415	166	8	1	371	1	409	1.43e-108	322
